"RENNER  , LS , 32.99864568100003 , -96.74008081299996"
"RENNER  , LS , 32.998237611000036 , -96.73948150299998"
"RENNER  , LS , 32.99818033100007 , -96.73939099299997"
"RENNER  , LS , 32.998091051000074 , -96.73923841299995"
"RENNER  , LS , 32.99800780100003 , -96.73908111299994"
"RENNER  , LS , 32.99793076100008 , -96.73891941299996"
"RENNER  , LS , 32.997860091000064 , -96.73875366299995"
"RENNER  , LS , 32.997795961000065 , -96.73858422299998"
"RENNER  , LS , 32.997738491000064 , -96.73841144299996"
"RENNER  , LS , 32.99768780100004 , -96.73823570299999"
"RENNER  , LS , 32.997644001000026 , -96.73805736299994"
"RENNER  , LS , 32.99760719100004 , -96.73787682299997"
"RENNER  , LS , 32.99759708000005 , -96.73781946099996"
"NORTH GARLAND  , LS , 32.98493397300007 , -96.64092558699997"
"NORTH GARLAND  , LS , 32.98489035800003 , -96.64092619799999"
"S GREENVILLE AVE , LS , 32.94006542900007 , -96.73334905799999"
"S GREENVILLE AVE , LS , 32.94006398000005 , -96.73334918799998"
"S GREENVILLE AVE , LS , 32.93956571000007 , -96.73343952799996"
"S GREENVILLE AVE , LS , 32.938565340000025 , -96.73381820799995"
"S GREENVILLE AVE , LS , 32.93525436900006 , -96.73521054799994"
"S GREENVILLE AVE , LS , 32.93411509900005 , -96.73565053799996"
"S GREENVILLE AVE , LS , 32.92927519800003 , -96.73770455799996"
"S GREENVILLE AVE , LS , 32.92360101700007 , -96.74011028899997"
"S GREENVILLE AVE , LS , 32.92329319700008 , -96.740259429"
"BELTLINE RD , LS , 32.95048937200005 , -96.73472302899995"
"BELTLINE RD , LS , 32.95047898200005 , -96.73469851899995"
"BELTLINE RD , LS , 32.948488962000056 , -96.73027268799996"
"BELTLINE RD , LS , 32.94846085200004 , -96.73020571799998"
"BELTLINE RD , LS , 32.948416902000076 , -96.73008573799996"
"BELTLINE RD , LS , 32.94837974200004 , -96.72996256799996"
"BELTLINE RD , LS , 32.948359854000046 , -96.72987980499994"
"N JUPITER RD , LS , 32.93847387200003 , -96.68284593099997"
"N JUPITER RD , LS , 32.93846079200006 , -96.68284603499995"
"COLLEGE PARK  , LS , 32.93866579100006 , -96.70804088099999"
"COLLEGE PARK  , LS , 32.93746063100008 , -96.70803002099996"
"COLLEGE PARK  , LS , 32.937095111000076 , -96.70802051099997"
"COLLEGE PARK  , LS , 32.93674621100007 , -96.70792080099994"
"COLLEGE PARK  , LS , 32.93425901000006 , -96.70794138099996"
"COLLEGE PARK  , LS , 32.934020460000056 , -96.70797220099996"
"COLLEGE PARK  , LS , 32.933801720000076 , -96.70803968099995"
"COLLEGE PARK  , LS , 32.93341777000006 , -96.70829969099998"
"COLLEGE PARK  , LS , 32.932644690000075 , -96.70886469099997"
"COLLEGE PARK  , LS , 32.93229719000004 , -96.70907113099997"
"COLLEGE PARK  , LS , 32.931920940000055 , -96.70913669099997"
"COLLEGE PARK  , LS , 32.931303770000056 , -96.70915142099994"
"WATERVIEW  , LS , 32.99748424500007 , -96.75383147499997"
"WATERVIEW  , LS , 32.99739898000007 , -96.75403101699999"
"WATERVIEW  , LS , 32.99712049000004 , -96.75463834699997"
"WATERVIEW  , LS , 32.99684473000008 , -96.75513994699998"
"WATERVIEW  , LS , 32.996704770000065 , -96.75536741699995"
"WATERVIEW  , LS , 32.99658001000006 , -96.75550042699996"
"WATERVIEW  , LS , 32.99647120000003 , -96.75559006699996"
"WATERVIEW  , LS , 32.99618611000005 , -96.75584077699995"
"WATERVIEW  , LS , 32.99593676000006 , -96.756015457"
"WATERVIEW  , LS , 32.99574355000004 , -96.75612551699999"
"WATERVIEW  , LS , 32.99545814000004 , -96.756224337"
"WATERVIEW  , LS , 32.99503621000002 , -96.756310107"
"WATERVIEW  , LS , 32.99401654900004 , -96.75633649699995"
"WATERVIEW  , LS , 32.993987193000066 , -96.75633700599997"
"N YALE BLVD , LS , 32.97427078900006 , -96.68894815899995"
"N YALE BLVD , LS , 32.97401040900007 , -96.68871048899996"
"N YALE BLVD , LS , 32.97382926900008 , -96.68863461899997"
"N YALE BLVD , LS , 32.973547788000076 , -96.68863809899995"
"N YALE BLVD , LS , 32.973186748000046 , -96.68863505899998"
"N YALE BLVD , LS , 32.97244770800006 , -96.68866646899994"
"N YALE BLVD , LS , 32.97227698800003 , -96.68874253899997"
"N YALE BLVD , LS , 32.97211916800006 , -96.688854199"
"N YALE BLVD , LS , 32.97201496800005 , -96.68896723899996"
"N YALE BLVD , LS , 32.97195598800005 , -96.68907034899996"
"N YALE BLVD , LS , 32.971915668000065 , -96.68913313899998"
"N YALE BLVD , LS , 32.97182270800005 , -96.68935842899998"
"N YALE BLVD , LS , 32.971676658000035 , -96.68971203899997"
"N YALE BLVD , LS , 32.97162983800007 , -96.68980022899996"
"N YALE BLVD , LS , 32.97158266800005 , -96.68986561899999"
"N YALE BLVD , LS , 32.97155313800005 , -96.68991514899994"
"N YALE BLVD , LS , 32.97112898800003 , -96.69042768899999"
"N YALE BLVD , LS , 32.97064409800004 , -96.69101809899996"
"N YALE BLVD , LS , 32.97050051800005 , -96.69116454899995"
"N YALE BLVD , LS , 32.97037544800003 , -96.69126004899994"
"N YALE BLVD , LS , 32.96972236800008 , -96.69162723899996"
"N YALE BLVD , LS , 32.96922748800006 , -96.691908029"
"N YALE BLVD , LS , 32.968694337000045 , -96.69220427899995"
"N YALE BLVD , LS , 32.96832187700005 , -96.69230155899999"
"N YALE BLVD , LS , 32.96818237300005 , -96.692302037"
"E SPRING VALLEY RD , LS , 32.93992261300008 , -96.71812574299997"
"E SPRING VALLEY RD , LS , 32.939922601000035 , -96.71812402399996"
"E SPRING VALLEY RD , LS , 32.93989085100003 , -96.71456407299996"
"E SPRING VALLEY RD , LS , 32.939902681000035 , -96.71408166299994"
"E SPRING VALLEY RD , LS , 32.93994557100007 , -96.713694563"
"E SPRING VALLEY RD , LS , 32.939977197000076 , -96.71346123999996"
"SPRING PARK WAY , LS , 32.98231116000005 , -96.68242204799998"
"SPRING PARK WAY , LS , 32.98230609600006 , -96.68228412399998"
"WATERVIEW  , LS , 32.993987193000066 , -96.75633700599997"
"WATERVIEW  , LS , 32.99307716900006 , -96.75635279699998"
"WATERVIEW  , LS , 32.99250213900007 , -96.75636275699998"
"WATERVIEW  , LS , 32.99143294900006 , -96.75637353699994"
"WATERVIEW  , LS , 32.98924939900007 , -96.75637020699997"
"WATERVIEW  , LS , 32.98676774100005 , -96.75638964799998"
"MELROSE DR , LS , 32.96920809100004 , -96.72716070699994"
"MELROSE DR , LS , 32.96921109600004 , -96.72633083799997"
"MELROSE DR , LS , 32.969154126000035 , -96.72596414799995"
"MELROSE DR , LS , 32.96903886600006 , -96.72565621799998"
"MELROSE DR , LS , 32.96886317600007 , -96.72532204799995"
"MELROSE DR , LS , 32.96865342600006 , -96.72505998799994"
"MELROSE DR , LS , 32.96659783600006 , -96.72316114699998"
"MELROSE DR , LS , 32.96634172600005 , -96.72295744699994"
"MELROSE DR , LS , 32.96614496600006 , -96.72273747699995"
"MELROSE DR , LS , 32.966070126000034 , -96.722612487"
"SYNERGY PARK BLVD , LS , 33.00026477100005 , -96.74316032399997"
"SYNERGY PARK BLVD , LS , 33.00017618100003 , -96.74321929399997"
"SYNERGY PARK BLVD , LS , 33.00008025100004 , -96.74327341399999"
"SYNERGY PARK BLVD , LS , 32.99998139100006 , -96.74331954399997"
"SYNERGY PARK BLVD , LS , 32.99988010100003 , -96.74335747399994"
"SYNERGY PARK BLVD , LS , 32.99977683100008 , -96.74338701399995"
"SYNERGY PARK BLVD , LS , 32.999672101000044 , -96.74340804399998"
"SYNERGY PARK BLVD , LS , 32.99956640100004 , -96.74342043399997"
"SYNERGY PARK BLVD , LS , 32.99946023100006 , -96.74342414399996"
"SYNERGY PARK BLVD , LS , 32.99935409100004 , -96.74341915399998"
"SYNERGY PARK BLVD , LS , 32.99924849100006 , -96.74340547399999"
"SYNERGY PARK BLVD , LS , 32.99922364100007 , -96.74340098399995"
"SYNERGY PARK BLVD , LS , 32.99918350100006 , -96.74338556399994"
"SYNERGY PARK BLVD , LS , 32.99905792100003 , -96.743343284"
"SYNERGY PARK BLVD , LS , 32.99893055100006 , -96.74330936399997"
"SYNERGY PARK BLVD , LS , 32.99880180100007 , -96.74328389399994"
"SYNERGY PARK BLVD , LS , 32.99867205100003 , -96.74326695399998"
"SYNERGY PARK BLVD , LS , 32.99854171100003 , -96.74325859399994"
"SYNERGY PARK BLVD , LS , 32.99841118100005 , -96.74325884399997"
"SYNERGY PARK BLVD , LS , 32.99828086100007 , -96.74326771399996"
"SYNERGY PARK BLVD , LS , 32.99815115100006 , -96.74328515399998"
"SYNERGY PARK BLVD , LS , 32.99802247100007 , -96.74331112399994"
"SYNERGY PARK BLVD , LS , 32.99800231100005 , -96.74331599399994"
"SYNERGY PARK BLVD , LS , 32.997992931000056 , -96.74331720399994"
"SYNERGY PARK BLVD , LS , 32.99790640100008 , -96.74333326399994"
"SYNERGY PARK BLVD , LS , 32.99782129100004 , -96.74335785399995"
"SYNERGY PARK BLVD , LS , 32.99773822100008 , -96.74339081399995"
"SYNERGY PARK BLVD , LS , 32.99766018100007 , -96.74342016599996"
"S GROVE RD , LS , 32.94834860200007 , -96.71807934499998"
"S GROVE RD , LS , 32.947359102000064 , -96.71809028499996"
"S GROVE RD , LS , 32.94699635200004 , -96.71810085499999"
"S GROVE RD , LS , 32.94618686200005 , -96.71810898499996"
"S GROVE RD , LS , 32.94577990200003 , -96.71810169399998"
"S GROVE RD , LS , 32.94549806200007 , -96.71809592399995"
"S GROVE RD , LS , 32.94548933100003 , -96.718096141"
"BELTLINE RD , LS , 32.950857960000064 , -96.73733933499994"
"BELTLINE RD , LS , 32.950847132000035 , -96.73633774899997"
"BELTLINE RD , LS , 32.95083026200007 , -96.73565984899994"
"BELTLINE RD , LS , 32.950825902000076 , -96.73556296899994"
"BELTLINE RD , LS , 32.95081416200003 , -96.73545981899997"
"BELTLINE RD , LS , 32.95079517200003 , -96.73535817899995"
"BELTLINE RD , LS , 32.95076909200003 , -96.73525878899994"
"BELTLINE RD , LS , 32.95073608200005 , -96.73516233899994"
"BELTLINE RD , LS , 32.950696392000054 , -96.73506949899996"
"BELTLINE RD , LS , 32.950646912000025 , -96.73500093899997"
"BELTLINE RD , LS , 32.950588382000035 , -96.73491323899998"
"BELTLINE RD , LS , 32.950556007000046 , -96.73485611899997"
"CUSTER  , LS , 32.97596559700003 , -96.73426186299997"
"CUSTER  , LS , 32.97554741700003 , -96.73425743999996"
"CUSTER  , LS , 32.97554451000008 , -96.73425747699997"
"CENTENNIAL BLVD , LS , 32.93791586000003 , -96.71835536299994"
"CENTENNIAL BLVD , LS , 32.937775241000054 , -96.71809356899996"
"JUPITER RD , LS , 33.00258879800003 , -96.68227485499995"
"JUPITER RD , LS , 33.00254529400007 , -96.68227177899996"
"W LOOKOUT DR , LS , 32.98786061900006 , -96.74622253399997"
"W LOOKOUT DR , LS , 32.987928139000076 , -96.74591182399996"
"W LOOKOUT DR , LS , 32.988022589000025 , -96.74558394399997"
"W LOOKOUT DR , LS , 32.98817913900007 , -96.74527824399996"
"W LOOKOUT DR , LS , 32.988370849000034 , -96.74501187399994"
"W LOOKOUT DR , LS , 32.988582859000076 , -96.74473669399998"
"W LOOKOUT DR , LS , 32.98879706900004 , -96.74427480399999"
"W LOOKOUT DR , LS , 32.98888949900004 , -96.74386583399996"
"W LOOKOUT DR , LS , 32.98888326900004 , -96.74361450399994"
"W LOOKOUT DR , LS , 32.98886598000007 , -96.74334027699996"
"S YALE BLVD , LS , 32.938547408000034 , -96.69130782099995"
"S YALE BLVD , LS , 32.93854595200003 , -96.69130783699995"
"S YALE BLVD , LS , 32.93837386200005 , -96.69130062699998"
"S YALE BLVD , LS , 32.938131492000025 , -96.69126887699997"
"S YALE BLVD , LS , 32.937875732000066 , -96.69116813699998"
"S YALE BLVD , LS , 32.937584782000044 , -96.69101026699997"
"S YALE BLVD , LS , 32.93734987200003 , -96.69092461699995"
"S YALE BLVD , LS , 32.93724799200004 , -96.69091444699995"
"S YALE BLVD , LS , 32.93721219200006 , -96.69091028699995"
"S YALE BLVD , LS , 32.93692753100004 , -96.69090144699999"
"S YALE BLVD , LS , 32.93616202100003 , -96.69090728699996"
"S YALE BLVD , LS , 32.93579641100007 , -96.69091068699998"
"S YALE BLVD , LS , 32.935292021000066 , -96.69091448699999"
"S YALE BLVD , LS , 32.93482884100007 , -96.69091740699997"
"S YALE BLVD , LS , 32.934442631000024 , -96.69092121699998"
"S YALE BLVD , LS , 32.93402762100004 , -96.690927247"
"S YALE BLVD , LS , 32.933575491000056 , -96.69093403699998"
"S YALE BLVD , LS , 32.93318382100006 , -96.69093958699995"
"S YALE BLVD , LS , 32.93270693100004 , -96.69094444699994"
"S YALE BLVD , LS , 32.93225747100007 , -96.69094629699998"
"S YALE BLVD , LS , 32.93184240100004 , -96.69094825699995"
"S YALE BLVD , LS , 32.93161562000006 , -96.69094961699994"
"S YALE BLVD , LS , 32.931468530000075 , -96.69095020699996"
"S YALE BLVD , LS , 32.93140289100006 , -96.69095069999997"
"GLENVILLE  , LS , 32.97594510400006 , -96.70629799499994"
"GLENVILLE  , LS , 32.97532016100007 , -96.70630553499996"
"N GREENVILLE AVE , LS , 32.983093190000034 , -96.69987539199997"
"N GREENVILLE AVE , LS , 32.983095450000064 , -96.69989684199999"
"N GREENVILLE AVE , LS , 32.98309935000003 , -96.69997887199997"
"N GREENVILLE AVE , LS , 32.983095880000064 , -96.70006093199999"
"N GREENVILLE AVE , LS , 32.98308509000003 , -96.70014209199996"
"N GREENVILLE AVE , LS , 32.98306709000008 , -96.70022142199997"
"N GREENVILLE AVE , LS , 32.983042080000075 , -96.70029804199999"
"N GREENVILLE AVE , LS , 32.98301034000008 , -96.70037107199994"
"N GREENVILLE AVE , LS , 32.982972250000046 , -96.70043968199997"
"N GREENVILLE AVE , LS , 32.982928220000076 , -96.70050309199996"
"N GREENVILLE AVE , LS , 32.98287876000006 , -96.70056060199994"
"N GREENVILLE AVE , LS , 32.98282444000006 , -96.70061155199994"
"N GREENVILLE AVE , LS , 32.98276586000003 , -96.70065535199996"
"N GREENVILLE AVE , LS , 32.98271987000004 , -96.70068310199997"
"N GREENVILLE AVE , LS , 32.98257644000006 , -96.70079836199994"
"N GREENVILLE AVE , LS , 32.98243721000006 , -96.70092064199997"
"N GREENVILLE AVE , LS , 32.982302410000045 , -96.70104973199994"
"N GREENVILLE AVE , LS , 32.98217229000005 , -96.70118541199997"
"N GREENVILLE AVE , LS , 32.98204707000008 , -96.70132743199997"
"N GREENVILLE AVE , LS , 32.981926980000026 , -96.70147555199998"
"N GREENVILLE AVE , LS , 32.981812209000054 , -96.70162950299994"
"N GREENVILLE AVE , LS , 32.98170297900003 , -96.70178902299995"
"N GREENVILLE AVE , LS , 32.98159946900006 , -96.70195383299995"
"N GREENVILLE AVE , LS , 32.98158149900007 , -96.70198397299998"
"N GREENVILLE AVE , LS , 32.981350279000026 , -96.70243890299997"
"N GREENVILLE AVE , LS , 32.98060968900006 , -96.70401950299998"
"N GREENVILLE AVE , LS , 32.97855473900006 , -96.70840494399994"
"N GREENVILLE AVE , LS , 32.97793450800003 , -96.70969756399995"
"N GREENVILLE AVE , LS , 32.977783128000056 , -96.71000073399995"
"N GREENVILLE AVE , LS , 32.977769188000025 , -96.71002747399996"
"N GREENVILLE AVE , LS , 32.97768559800005 , -96.71017825399997"
"N GREENVILLE AVE , LS , 32.977596008000035 , -96.71032411399995"
"N GREENVILLE AVE , LS , 32.97750062800003 , -96.71046470399995"
"N GREENVILLE AVE , LS , 32.97739967800004 , -96.71059970499994"
"N GREENVILLE AVE , LS , 32.97729338800008 , -96.71072881499998"
"N GREENVILLE AVE , LS , 32.97718199800005 , -96.71085172499994"
"N GREENVILLE AVE , LS , 32.97706577800005 , -96.71096815499999"
"N GREENVILLE AVE , LS , 32.97694497800006 , -96.71107784499998"
"N GREENVILLE AVE , LS , 32.97681988800008 , -96.71118053499998"
"N GREENVILLE AVE , LS , 32.97669078800004 , -96.71127599499994"
"N GREENVILLE AVE , LS , 32.97655797800007 , -96.71136399499994"
"N GREENVILLE AVE , LS , 32.97642177800003 , -96.71144433499995"
"N GREENVILLE AVE , LS , 32.97628247800003 , -96.71151684499995"
"N GREENVILLE AVE , LS , 32.97614040800005 , -96.71158133499995"
"N GREENVILLE AVE , LS , 32.97599588800006 , -96.71163768499997"
"N GREENVILLE AVE , LS , 32.97584926800005 , -96.71168574499995"
"N GREENVILLE AVE , LS , 32.97570086800005 , -96.71172540499998"
"N GREENVILLE AVE , LS , 32.97555103800005 , -96.71175657499998"
"N GREENVILLE AVE , LS , 32.97540012800005 , -96.71177919499996"
"N GREENVILLE AVE , LS , 32.97535942800005 , -96.71178380499998"
"N GREENVILLE AVE , LS , 32.975338828000076 , -96.71178978499995"
"N GREENVILLE AVE , LS , 32.975252831000034 , -96.71181683299994"
"W ARAPAHO RD , LS , 32.96226823300003 , -96.76888077799998"
"W ARAPAHO RD , LS , 32.96229865300006 , -96.76235718699996"
"W ARAPAHO RD , LS , 32.96234537300006 , -96.75892413599996"
"W ARAPAHO RD , LS , 32.96243999400008 , -96.75115048399994"
"W ARAPAHO RD , LS , 32.96246636400008 , -96.74980249399994"
"W ARAPAHO RD , LS , 32.962536974000045 , -96.74927539299995"
"W ARAPAHO RD , LS , 32.96272843400004 , -96.74880079299999"
"W ARAPAHO RD , LS , 32.96289775400004 , -96.74839787299999"
"W ARAPAHO RD , LS , 32.96301086400007 , -96.74813869299999"
"W ARAPAHO RD , LS , 32.96309411400006 , -96.74763949299995"
"W ARAPAHO RD , LS , 32.96307830400008 , -96.74700196299995"
"W ARAPAHO RD , LS , 32.96303820400004 , -96.74345846199998"
"W ARAPAHO RD , LS , 32.96304276400008 , -96.74316052199998"
"W ARAPAHO RD , LS , 32.96309158400004 , -96.74271925199997"
"W ARAPAHO RD , LS , 32.96309654400005 , -96.73714646999997"
"W ARAPAHO RD , LS , 32.963051904000054 , -96.73679353999995"
"W ARAPAHO RD , LS , 32.962926484000036 , -96.73655687999997"
"W ARAPAHO RD , LS , 32.96274239400003 , -96.73636480999994"
"W ARAPAHO RD , LS , 32.96111383400006 , -96.73528745999994"
"W ARAPAHO RD , LS , 32.960965574000056 , -96.73509414999995"
"W ARAPAHO RD , LS , 32.960865804000036 , -96.73492748999996"
"W ARAPAHO RD , LS , 32.96082503400004 , -96.73473039999999"
"W ARAPAHO RD , LS , 32.960806744000024 , -96.73447581999994"
"W ARAPAHO RD , LS , 32.96075541400006 , -96.72766484799996"
"SYNERGY PARK BLVD , LS , 32.99743524500008 , -96.743608398"
"SYNERGY PARK BLVD , LS , 32.996622880000075 , -96.74432375399994"
"SYNERGY PARK BLVD , LS , 32.99544828000006 , -96.74526951399997"
"SYNERGY PARK BLVD , LS , 32.99470319000005 , -96.74596761499998"
"SYNERGY PARK BLVD , LS , 32.993975370000044 , -96.74648415499996"
"SYNERGY PARK BLVD , LS , 32.99366033100006 , -96.74669787999994"
"missing name , LS , 32.98461724900005 , -96.72891885999996"
"missing name , LS , 32.984371649000025 , -96.72853177899998"
"missing name , LS , 32.98420119900004 , -96.72833867899999"
"missing name , LS , 32.983600409000076 , -96.72794215899995"
"missing name , LS , 32.98300743900006 , -96.72703419899995"
"missing name , LS , 32.982893999000055 , -96.72659611899996"
"missing name , LS , 32.98289632900003 , -96.72608478899997"
"missing name , LS , 32.98292194900006 , -96.72575890899998"
"missing name , LS , 32.98309782900003 , -96.72536888899998"
"missing name , LS , 32.98316585900005 , -96.72503155899994"
"missing name , LS , 32.98316065900008 , -96.72485957799995"
"missing name , LS , 32.98306414900003 , -96.72454840799998"
"missing name , LS , 32.982861599000046 , -96.72432005799999"
"missing name , LS , 32.98256022900006 , -96.72419888799999"
"missing name , LS , 32.982344159000036 , -96.724084168"
"missing name , LS , 32.982070469000064 , -96.72388009799994"
"missing name , LS , 32.981974249000075 , -96.723783358"
"missing name , LS , 32.98168608900005 , -96.72352985799995"
